state	posterior	prior	likelihood	treeModel.rootHeight	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	skyline.groupSize1	skyline.groupSize2	skyline.groupSize3	skyline.groupSize4	skyline.groupSize5	skyline.groupSize6	skyline.groupSize7	skyline.groupSize8	skyline.groupSize9	skyline.groupSize10	kappa1	kappa2	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	skyline
77500000	-8591.14820780943	-4015.91394827347	-4575.23425953597	523.201467731602	225.362205234489	118.979571840265	81.8386368651537	148.329560235545	29.2419345781387	93.8316813754491	117.081393663133	338.504930931565	351.092750695177	240.493132038829	6	22	8	4	12	6	8	11	16	7	4.95938782398192	6.04764386304712	0.407099195378284	0.159338337753649	0.199426880934388	0.234135585933677	0.0123934186299066	0.000258648398337168	1.89774507611388	0.000134708633259045	3.5152383166314	0.255089898378296	-4575.23425953597	-1059.66347330961	-588.872136088572
77600000	-8544.15273904462	-3953.08316355829	-4591.06957548633	498.224226865746	76.6481961326619	217.744804381481	61.4286599992531	18.8227629559185	54.8992829006994	110.893450016144	48.7520354631723	197.362976056183	144.146265237486	129.251440383907	13	13	13	12	3	12	14	7	11	2	5.47397919890331	6.91900724338796	0.388458283204168	0.162144891080327	0.234817353058853	0.214579472656649	0.0452028740171091	0.000258554899917409	1.46378525503992	0.000194079226287523	2.34521443833329	0.158370442411927	-4591.06957548633	-1059.66347330961	-530.178562798152
77700000	-8578.43910508408	-3995.16187728412	-4583.27722779996	420.944571896672	28.4924318994876	98.5847791761147	140.457973265241	108.695833921399	28.7066243048799	75.9219414602556	140.796693430555	54.3404593285723	175.738981799775	119.022394676435	3	54	3	6	2	8	3	1	19	1	5.49706144303776	6.08484090262694	0.378420688077249	0.19274854308156	0.203854291706668	0.22497647713452	0.0167750856252021	0.000289306875261543	1.89526159071225	0.000165879891446718	3.55549322154248	0.299451354714054	-4583.27722779996	-1059.66347330961	-572.103893092702
77800000	-8563.6270640817	-3967.87377021521	-4595.7532938665	648.963837478524	51.1553735082253	67.8093584671822	38.0838266906753	193.745072102145	116.190615610791	130.312679954941	295.25917255718	105.994707936472	138.113949359139	252.417775359206	4	36	13	2	13	12	2	4	4	10	4.83148899772777	5.60747449705775	0.408604694074017	0.176282920895926	0.20499163723051	0.210120747799545	0.00664825527095379	0.000302427775557132	1.45181443872408	0.00013393597167025	2.09364547824028	0.320835563432074	-4595.7532938665	-1059.66347330961	-543.468348879109
77900000	-8569.0705107458	-3982.74189260747	-4586.32861813834	693.750474649456	50.4106002414376	72.599559435447	23.2827602475143	37.3264051566779	101.332391461805	171.549690384233	233.002473649425	98.0056123847551	216.014497391272	238.401246050612	13	29	6	8	12	2	10	1	9	10	4.07602309431267	6.64719450893043	0.381595758030965	0.175109333546081	0.221968412447968	0.221326495974984	0.0245557963781722	0.000217108764149997	1.53915899006311	0.000118678089707842	2.4729925476642	0.0624532292576981	-4586.32861813834	-1059.66347330961	-561.800660769031
78000000	-8572.22926081539	-3983.90504386277	-4588.32421695262	1063.67847582838	47.4001178782758	106.586908565374	57.5359929040084	114.573795280352	121.258664036764	87.7154414922846	138.553339516782	565.889535373417	633.349637929601	396.21250899899	5	19	33	4	16	8	2	5	4	4	5.39113084004269	6.55408990714255	0.398146452395711	0.172946701971124	0.209923754374307	0.218983091258856	0.00984757810516383	0.000310278982445375	1.62858866572915	0.000109078646527834	2.06762774281493	0.410385300728797	-4588.32421695262	-1059.66347330961	-556.605189005764
78100000	-8563.94855335827	-3981.12728784235	-4582.82126551592	590.977603206941	68.0364651293305	161.482487654168	60.7750996865211	33.322048140503	83.8342570431112	64.3212546868519	134.142541847656	163.721777870581	358.068138742257	636.808758716975	7	3	45	5	16	4	2	5	1	12	6.13599746410844	6.97034161859166	0.396581671043794	0.179986308621578	0.199297134915501	0.224134885419125	0.0323479183100148	0.00029542860609423	1.61661078583142	0.000106922462195859	2.70365100412049	0.21153734801085	-4582.82126551592	-1059.66347330961	-556.290806887281
78200000	-8575.38542378591	-3987.16674833077	-4588.21867545514	931.117962085617	19.9590407027981	34.7484432748245	89.0210051455087	109.671877247664	75.286147712717	101.42460385855	59.4400295936276	88.2851841564083	137.051833196347	417.656134062987	5	2	21	1	7	3	19	13	12	17	6.1137858393791	5.75195928926991	0.374552079742436	0.168398449621724	0.207259690147856	0.249789780487981	0.030671763198251	0.000426359974527308	1.79393766155656	9.32233270711017e-05	3.73292619359919	0.118072515715295	-4588.21867545514	-1059.66347330961	-565.418011535987
78300000	-8552.73526445485	-3959.42569300684	-4593.309571448	846.177333118435	54.2779768076308	81.7721649541968	89.6215051185315	47.4208280171714	37.5606484802616	20.397728562841	39.1291641828417	84.1805998439886	107.163447469548	283.558520530755	12	3	22	1	13	3	10	5	4	27	4.7907819096592	6.15467435341796	0.397045459932524	0.183246203458156	0.204922564809462	0.214785771799857	0.0757467478248034	0.000274408509262781	1.37535012463662	0.000121952958081821	2.31207608142445	0.253996403176552	-4593.309571448	-1059.66347330961	-542.797479392225
78400000	-8557.8458786705	-3986.19257944396	-4571.65329922654	1126.16151918203	71.0979868966052	68.9567578812491	410.99882516547	95.150112820453	5.72955347159775	21.4386162119729	125.295389961313	143.054248692831	217.470883442276	424.70729146836	6	9	10	10	18	4	2	6	15	20	3.91923591436343	5.82715891728744	0.391514497249704	0.173228767724711	0.215518883040627	0.219737851984956	0.0101026030651238	0.000240372424997445	1.54266637584093	8.89360429068721e-05	2.841524416562	0.495452294254795	-4571.65329922654	-1059.66347330961	-557.403575314222
78500000	-8606.3983775951	-4009.60128967073	-4596.79708792437	898.493914015425	200.560814499139	96.3159204407527	41.3293045624032	31.9768413571667	208.04202162195	68.1478562661669	59.7716686573102	144.663125830325	86.6568312085834	441.623763661825	8	8	6	2	3	13	29	8	2	21	5.69362428411037	6.18063592035423	0.402309326887124	0.16755658875614	0.198918535927035	0.231215548429699	0.0223927963057982	0.000168393622465841	1.36014012777434	9.04756419342431e-05	2.11126156159398	0.144385624204152	-4596.79708792437	-1059.66347330961	-583.072967495981
78600000	-8586.25726419604	-4002.660908134	-4583.59635606204	825.097807573382	73.0587222069737	43.7874767845082	128.79391839664	307.926701444548	142.758029420361	48.3951596086398	176.856350051712	209.184208839065	404.871557980315	242.723654948844	1	4	9	7	12	25	22	2	13	5	5.3386400429526	6.22529640380748	0.388047543256613	0.17498740002855	0.194970014096466	0.24199504261837	0.0503844941468802	0.000144223824643776	1.2113744915708	0.000104921394298487	1.66246042083234	0.102598183267376	-4583.59635606204	-1059.66347330961	-577.322167458324
78700000	-8546.94724133126	-3973.33349583921	-4573.61374549206	921.210398905344	30.4794543081864	87.6896575176902	84.8595335430154	95.6253528438605	25.2881640410087	124.443027136611	151.417183844823	109.933027386055	274.104501160805	484.214844033036	1	2	28	1	25	14	7	8	8	6	5.89633473820066	7.33737753005318	0.374759379602395	0.181011689396631	0.216750321244179	0.227478609756793	0.0206742497496188	0.000281627187245334	1.76452972781068	0.000117999222939275	3.13854042223393	0.131086313004486	-4573.61374549206	-1059.66347330961	-547.525001388832
78800000	-8593.56481062746	-4010.17749591286	-4583.3873147146	1154.60282044008	103.66674737436	201.848761778889	127.054150907795	41.1351189972837	41.211587899693	91.1372706755133	70.7711763362987	169.928143743298	460.350410245728	477.566336422639	4	9	28	10	3	1	15	10	11	9	4.6605847379339	6.79511622793719	0.375811885498713	0.177642004466391	0.223608684108307	0.222937425926587	0.0279851041650542	0.000151245082243807	1.43715467974654	8.17368584573054e-05	2.45101967179066	0.0530670362721955	-4583.3873147146	-1059.66347330961	-586.654891423999
78900000	-8579.98055671702	-3997.39813981682	-4582.58241690021	1675.97291168499	46.7772760058761	101.532654914248	151.477701928626	10.5952146701025	18.3449604233342	34.352598390267	231.538252860127	230.747280943477	332.649092551164	309.876644765726	8	1	28	10	8	6	13	7	11	8	4.81094038748781	5.55545698991715	0.404189772891566	0.178324587086996	0.198393264483144	0.219092375538292	0.0301311696056769	0.000198225202885447	1.37846313950434	7.12119524171335e-05	2.5354028138257	0.0566682349624854	-4582.58241690021	-1059.66347330961	-573.511911697935
79000000	-8584.38957425561	-4000.65198696713	-4583.73758728848	1022.15588278018	47.6666216590617	178.072836109263	178.5355152877	35.6714184053062	72.9084423818248	282.951126688179	545.45932719984	1017.48221211463	307.612161391472	1068.98359771485	2	8	7	40	20	7	1	8	2	5	5.10886359528217	5.1229317832539	0.381439831952325	0.165505595839593	0.214501715799774	0.238552856408307	0.00718829545097211	0.000206572802117014	1.68495006242443	8.45015514084691e-05	2.93598782632281	0.517032508713081	-4583.73758728848	-1059.66347330961	-567.261747523959
79100000	-8591.03188370428	-4003.3257408895	-4587.70614281478	822.267900581101	46.2913633024733	124.996940550668	157.015117534291	82.4147733566227	117.025234903172	182.471378287084	250.416645518579	289.265946368204	231.549318594027	862.428076432915	1	14	2	35	27	1	1	6	11	2	4.86746772743487	5.72849318305813	0.403710012145157	0.178934592039113	0.207110768429909	0.210244627385819	0.023279319343152	0.000225041911481622	1.42882726076014	0.000109021532089526	2.56795832918887	0.465909266851455	-4587.70614281478	-1059.66347330961	-576.500338325268
79200000	-8592.78149939678	-4016.87904998835	-4575.90244940842	1211.15294712846	151.784405584943	166.510136729169	30.5082804486052	66.5471164619265	179.72162746896	185.566875197412	178.864098121944	103.242934688972	201.835096696583	246.508986259876	7	13	1	33	6	4	9	5	21	1	4.77923587435081	6.21685492445531	0.385804300270296	0.181809605556065	0.201230028661033	0.231156065512604	0.0197246473397824	0.0002335799332888	1.52416343087513	8.92305699121108e-05	2.70842673716151	0.166711310933006	-4575.90244940842	-1059.66347330961	-592.393546904511
79300000	-8592.89369720681	-4024.23745281426	-4568.65624439255	2456.28648387308	91.9568076785905	91.7859945546814	58.4130167303818	86.7395836127271	289.452711988944	616.217740228365	1012.58778209327	126.601054157639	168.172762268598	457.329940678988	12	7	14	20	1	8	3	17	14	4	5.10544059757092	6.59904055906466	0.395685724416957	0.173344018268786	0.211543566687109	0.219426690627146	0.0389229156531239	0.000211606738527909	1.73694416821392	5.82059983283164e-05	3.3579607071522	0.0887657984027044	-4568.65624439255	-1059.66347330961	-593.505127864423
79400000	-8582.01094178281	-3980.1495663416	-4601.86137544121	1020.74683927258	70.437090489112	77.7440378423047	74.3918165445864	46.142940886649	62.4972579997752	144.077729505691	444.529540811794	328.683826364549	425.835634524196	436.648507375506	21	2	6	27	20	2	5	6	8	3	4.28593437637542	6.25508396723795	0.385060559966112	0.175173848571991	0.206134440408249	0.233631151053646	0.00341520321789607	0.000180397211027018	1.3104697199453	8.61115267710782e-05	1.94121770494916	0.249473852745828	-4601.86137544121	-1059.66347330961	-556.51254907583
79500000	-8556.04010526606	-3965.86228002988	-4590.17782523618	283.77925070489	112.581111932679	122.646969189215	39.4092150633846	13.8543198057097	13.2585294971393	50.5082740520456	96.3962726926488	162.507747104882	617.815374307699	314.435984643694	29	3	1	21	4	5	15	5	8	9	5.64767288311446	7.16188962183192	0.391526365784832	0.158180544873161	0.206230405729614	0.244062683612392	0.0581372779959375	0.000303733714373507	1.53013033273285	0.000200197213241391	2.83863981049882	0.139849617322625	-4590.17782523618	-1059.66347330961	-543.322996653171
79600000	-8557.84232388724	-3970.3641769402	-4587.47814694703	321.122122598185	95.3362744221477	24.6471089854139	38.6710327237858	41.974116184176	19.1354381676628	88.7601821132833	295.304506191024	140.258001567402	133.314725381949	134.833390659658	18	6	8	20	6	6	11	2	20	3	4.58285508016704	6.27851089110667	0.409879009671924	0.167758086551564	0.205396459001682	0.216966444774828	0.0249029886255219	0.000212747984975784	1.35739176623786	0.000176933359787709	2.00565338793082	0.361952049384491	-4587.47814694703	-1059.66347330961	-550.420623147099
79700000	-8592.72210547024	-3998.58710124214	-4594.1350042281	492.888879939187	94.2546667442838	71.818655531175	46.4626804523581	100.239505252341	50.0190096286816	70.6991259994639	203.364865213876	174.730712624923	268.471826828763	315.386710755333	28	5	4	10	5	7	10	11	5	15	5.38397346525605	7.24492927630071	0.40098528396808	0.167837926734112	0.210300045967028	0.220876743330777	0.0378701747830813	0.000232837498709548	1.49289883721503	0.000141635361732556	2.37931783636167	0.381510947740832	-4594.1350042281	-1059.66347330961	-576.125441288021
79800000	-8623.27371301487	-4031.93873508561	-4591.33497792926	446.868192445243	56.7444342771491	121.743003318509	323.341654084366	160.262270958217	65.2330650852502	116.940177141022	40.7259637795538	95.4410509146847	154.193121197808	207.687069573428	8	11	4	11	15	6	1	3	16	25	4.86267078897241	7.30334568558991	0.393761669801099	0.175188305427632	0.197320514049475	0.233729510721791	0.0215834242756692	0.000195208641465084	1.20920781004658	0.000146581436327465	2.17893279426379	0.132852434535841	-4591.33497792926	-1059.66347330961	-609.525894290852
79900000	-8584.1031722018	-4011.2819015947	-4572.8212706071	265.941378811895	117.310975695312	217.188601200574	53.6144383126629	49.7202724889551	61.6320391728143	66.4269130100731	63.2681227010692	211.042803912385	226.384204645064	152.702840692791	7	9	6	14	6	9	18	2	22	7	5.38558565386606	5.73529421133158	0.386084819310734	0.179704554930262	0.203652646174744	0.230557979584257	0.0461876219410758	0.000235456884164771	1.6761549180959	0.000184282026751478	2.98959511445012	0.0820459506836952	-4572.8212706071	-1059.66347330961	-589.180609139163
80000000	-8571.47931437522	-3973.19505307047	-4598.28426130475	225.200357346277	105.623413842164	100.785025046402	63.0698468803622	71.7647686275006	80.0324652457501	153.413298032187	47.7272665377018	160.472945554403	271.30709668881	61.8895411087174	8	4	20	30	9	9	1	14	1	4	6.48181595271389	8.72714501127256	0.374802267448169	0.185060567303065	0.200617153505655	0.239520011743108	0.0279102427429425	0.00025908496346887	1.4275463235923	0.00024429372231258	2.29951433237352	0.0693194070090182	-4598.28426130475	-1059.66347330961	-550.578041292459
80100000	-8536.50155226186	-3942.89365725272	-4593.60789500914	235.36132263004	49.5871276532105	69.7516311387026	67.976666985477	68.1713123206603	14.6536074205536	50.2835416602898	136.557976533071	219.058114420088	208.762760871395	109.238239209423	5	9	6	22	16	1	27	7	5	2	5.69577436014503	7.94527269742456	0.397643887712769	0.165853273567439	0.205844952713909	0.230657886005882	0.00525643619230187	0.000261202608239834	1.31516318308113	0.000213586719652672	2.1131558384897	0.0746286152801123	-4593.60789500914	-1059.66347330961	-523.093837873195
80200000	-8553.02950889682	-3949.94799351031	-4603.08151538651	178.739127849356	141.57099526913	395.76838895511	208.694594693297	23.036477483842	35.0395207370198	86.1517653171293	129.198755300371	190.942055457772	93.7021838052201	78.6685401546601	7	12	1	9	31	1	14	1	18	6	5.04198286524119	5.89380320407724	0.3867493204157	0.183347563214267	0.212993305605703	0.216909810764328	0.0504438106443651	0.000250223136398419	1.24497920405355	0.000318614642837739	1.71471523221679	0.0581639057720305	-4603.08151538651	-1059.66347330961	-527.752019985193
80300000	-8553.05099459746	-3962.96374890618	-4590.08724569128	345.707539697982	53.0462380732488	69.4813379669114	111.070277973443	46.8318601313776	151.15520219092	44.5265266437175	171.013158242119	83.9861737878291	106.393469575334	192.111518506271	5	1	14	14	10	14	18	5	12	7	6.30393074810314	5.76597653363359	0.394161666787371	0.170599417738953	0.191568918185824	0.243669997287849	0.018282396389504	0.000348273178567294	1.84218965926953	0.000222675261984894	3.28071092392118	0.146458385767993	-4590.08724569128	-1059.66347330961	-539.147850017003
80400000	-8572.64666671356	-4001.23728510805	-4571.40938160551	571.714372006746	181.579605574786	42.8150399703855	63.6525511481014	101.110067703085	49.5389926308038	215.97753631518	230.426014837494	83.3714900219311	89.7703951698173	129.51568629941	20	10	2	4	16	15	6	7	4	16	5.74466236867508	6.34265997279749	0.393989385644269	0.170363618250646	0.202000947898264	0.233646048206819	0.00690047840495824	0.00019682960234788	1.58288028695228	0.000163099622486928	2.67742540461279	0.0863767350335161	-4571.40938160551	-1059.66347330961	-578.166113425347
