state	posterior	prior	likelihood	treeModel.rootHeight	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	skyline.groupSize1	skyline.groupSize2	skyline.groupSize3	skyline.groupSize4	skyline.groupSize5	skyline.groupSize6	skyline.groupSize7	skyline.groupSize8	skyline.groupSize9	skyline.groupSize10	kappa1	kappa2	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	skyline
28900000	-11683.2445350196	-4231.43404957979	-7451.81048543983	871.590411647227	5665.42082117768	1259.13397450364	1533.39706852138	1628.74249648391	1497.8330864986	849.39123745977	361.775724363958	155.821452801177	206.528735942505	28.1487947816878	22	15	5	9	16	2	7	13	5	8	5.45574123208055	5.05628244020761	0.392879618693193	0.17567435142422	0.203816547380259	0.227629482502324	0.141612084133604	8.39473823586859e-05	0.466038271203038	7.6503871126905e-05	0.507506010168069	-0.0617062160266	-7451.81048543983	-1084.89647874422	-770.023049329821
29000000	-11644.1744616914	-4235.51031061957	-7408.66415107186	860.095785313183	5927.35219892563	6406.47630370656	3797.24469669054	2128.63425263967	2421.52200811034	365.224795243662	308.380619276692	216.02147628777	149.363396906854	16.9720195799826	2	5	15	26	11	6	4	3	19	11	7.64516316320929	4.97209643723127	0.412579558303951	0.173526703180034	0.179335841125017	0.234557897390995	0.125651668542231	9.55528526370439e-05	0.661336032344709	6.61000253365062e-05	0.611662282431126	-0.0347137609150602	-7408.66415107186	-1084.89647874422	-770.879244997334
29100000	-11635.217619765	-4206.03423446253	-7429.18338530246	860.991970764268	3511.56051341732	1461.38197970362	4536.35257156498	1749.81356460828	185.396532055998	61.7681055229994	134.003448639782	4.54863011723709	6.54306634298549	6.32181199551699	18	1	5	41	11	2	14	6	3	1	5.52276833583065	5.03896074111183	0.419847696115653	0.165561720969694	0.18469785969005	0.229892723224599	0.126172634811341	8.91817623585862e-05	0.49077257649417	7.65524588071226e-05	0.512453431436427	-0.0113779821538806	-7429.18338530246	-1084.89647874422	-754.124191131256
29200000	-11662.7490725915	-4234.19034528026	-7428.55872731129	871.159470836506	5619.64314374338	2450.77913854585	514.337254574875	1307.8402821242	619.807513833392	61.4971183334581	193.110040239955	183.034620238327	14.5417346451628	16.7373996450193	22	3	1	43	3	2	2	16	1	9	6.90549223207835	4.12489850446232	0.39633366318335	0.174895892731923	0.193827678191634	0.23494276589309	0.127692896145156	7.50594832259993e-05	0.519267664544418	6.31758334643463e-05	0.559577170093982	-0.0362993606650054	-7428.55872731129	-1084.89647874422	-777.248582717057
29300000	-11653.9838693795	-4206.38227844025	-7447.60159093928	862.214769103051	3074.06707722955	4377.65234760738	2478.39581363539	444.466641039139	1350.82435820157	976.15905990383	674.591218814213	88.1970939509442	41.8726124074697	2.15983592724568	11	3	13	11	17	13	1	22	6	5	7.29019055672144	4.7009500319204	0.393349442872095	0.165823041928875	0.198639833888613	0.242187681310413	0.137715748713554	0.000104181440126712	0.562867038946441	8.31999173236437e-05	0.533233546568307	-0.0323649308933827	-7447.60159093928	-1084.89647874422	-745.322640534479
29400000	-11606.3954988661	-4191.86627500599	-7414.52922386012	867.530453872816	3614.92555372285	1720.17985152883	729.457929012103	884.1638979384	761.542357339362	293.700106378293	214.934822420773	115.885315956595	31.0058600109097	9.00871633600235	17	13	1	21	14	3	6	18	1	8	6.87986033287591	4.35571399202537	0.390238865512828	0.183134449570688	0.198818818020919	0.227807866895562	0.129237465363718	9.99192278038677e-05	0.62078567520482	7.38866809107463e-05	0.674168262880336	0.20063311341841	-7414.52922386012	-1084.89647874422	-737.15959607785
29500000	-11644.374369828	-4212.54038812289	-7431.83398170514	854.673462711339	3502.48593829097	6700.94871097909	1375.26310993159	1755.64909441484	269.699308219988	200.785340043503	65.9828122400899	9.74606696525624	1.42999428083053	2.15719662369416	11	12	18	21	16	13	3	5	2	1	6.91673305311688	5.34527433465715	0.405330049887682	0.171653802275117	0.186907829777753	0.236108318059444	0.129758012455778	9.68293384283869e-05	0.587670926576652	7.84146705914628e-05	0.53832712117511	-0.104650819516963	-7431.83398170514	-1084.89647874422	-761.885989002568
29600000	-11609.2002969076	-4184.60116024163	-7424.59913666599	859.188145777428	3385.16007893114	3038.06736484208	723.324406914139	2038.20740501195	290.582546890364	53.0186609513532	68.3522556394348	72.4041760689222	78.6848992838125	6.27747950636349	2	25	17	15	22	4	4	4	1	8	7.80662003314607	4.82696112209434	0.389888729310226	0.188887305125911	0.191817506136949	0.22940645942691	0.135086183955007	0.000137985674898996	0.668104473660859	9.27068813663172e-05	0.654330818276677	0.0259224954617492	-7424.59913666599	-1084.89647874422	-728.271206242896
29700000	-11648.5912186023	-4200.7736167563	-7447.81760184603	861.187379366255	4179.56920601159	7369.81924652329	2291.46794344462	459.641847867143	291.890612969356	18.0827258055771	40.2669479614841	25.3978314271596	17.2423397699486	23.5337634598199	4	7	22	35	17	3	5	5	2	2	7.03679610402988	5.63436265720522	0.37760332890961	0.179971081849215	0.200148865637446	0.242276723603725	0.12342061691949	0.00010085555355179	0.583683674451421	7.79917163819064e-05	0.582591559434682	-0.024136821213644	-7447.81760184603	-1084.89647874422	-748.428282418182
29800000	-11653.2897288848	-4210.28939047213	-7443.0003384127	862.519585217066	3408.90035136866	1693.69453698309	509.527789426205	1188.22809961879	773.954906522873	126.389281337604	158.997599841142	19.3487781102736	13.1385811406673	1.68227437545918	17	14	9	29	3	16	5	4	4	1	6.42584114772246	4.73513386725118	0.398441821467332	0.169660189226286	0.188301466962561	0.243596522343817	0.127706690346165	0.000108211612992915	0.585564465483639	8.83975657010018e-05	0.598935606079289	-0.0650312940217142	-7443.0003384127	-1084.89647874422	-758.499233051315
29900000	-11667.8962357356	-4215.76635575036	-7452.12987998522	856.363921973158	3038.43741309385	2652.81159434819	1157.45292485394	347.567183230506	123.404046341829	55.1553824384839	48.5832176203564	2.42325547645736	7.86200779612895	9.49309697453382	13	10	45	13	5	3	5	1	5	2	7.00724610950797	4.03316564971465	0.405266323560252	0.184306727723627	0.174248366992786	0.236178581723332	0.123701043651296	8.35627695072623e-05	0.469198375735169	7.05627291022946e-05	0.456894340714854	-0.0818733794716695	-7452.12987998522	-1084.89647874422	-769.831042702173
30000000	-11637.3179613656	-4185.76068633867	-7451.55727502695	856.366978968761	2891.68091744043	987.829678979575	1417.22339013302	308.764833292746	475.586607774976	508.916234195263	190.521264251607	27.3462509051955	0.384501481778582	0.315722181819154	27	7	22	3	10	9	16	1	6	1	8.46695023410437	5.32676176751526	0.39031747056688	0.180818499473661	0.195657826553161	0.233206203406293	0.131260852298042	0.000100314791264533	0.546513060057256	8.60438676569675e-05	0.5206491071624	0.078357387543314	-7451.55727502695	-1084.89647874422	-737.125470076943
30100000	-11647.5976515406	-4207.82357894926	-7439.77407259133	871.474570074672	6007.00738960622	683.169249283935	1581.25896079118	1541.54063606738	2219.8809921507	526.655683129169	174.859217598479	18.4596718641833	18.1120730994245	17.8215877668611	22	20	9	1	12	6	23	4	4	1	6.07555532381973	4.23308102851791	0.400013948542826	0.186221104123091	0.185035026785886	0.228729920548192	0.131509003884958	9.19862534091777e-05	0.542783890126396	7.95439282577509e-05	0.588293927373202	0.162842905468289	-7439.77407259133	-1084.89647874422	-750.880336746379
30200000	-11671.2806934665	-4212.45916531367	-7458.82152815287	872.123704267901	1254.31777296279	4752.31417282767	5904.26868936597	2361.37068832162	666.159452250415	919.782445540509	584.141362503713	264.235015140429	143.744855700455	10.6060354320643	3	2	1	16	34	9	1	18	9	9	6.28706834818691	4.87800616900049	0.405117925232716	0.17444556306306	0.197453028979216	0.222983482725005	0.138578683431537	9.86597902374272e-05	0.608178693006652	8.36328636233359e-05	0.671034897559397	0.0192085414810834	-7458.82152815287	-1084.89647874422	-747.848272983072
30300000	-11624.7287320687	-4186.24089630456	-7438.48783576417	857.461688347392	2811.85385146727	2746.12880392078	527.464140388383	960.260629324144	531.552434185754	248.641671401829	109.995198893411	46.696109301628	8.78056049299065	1.25609790631217	14	13	7	11	28	6	12	5	5	1	6.04225166873882	4.62436605031598	0.408709712081048	0.185511226169798	0.188107409479457	0.217671652269694	0.127316934122105	0.000110466846467005	0.582695485261895	9.11287763083728e-05	0.622044117921894	0.0375321513771978	-7438.48783576417	-1084.89647874422	-735.254046874239
30400000	-11671.0836085215	-4206.63774913478	-7464.44585938668	868.051582007581	2552.47722140082	1054.64860433757	795.343750418462	1149.99299006266	475.747734649998	360.994912726764	226.632267229517	140.216264685508	64.1955207967122	16.2231959610499	26	8	4	24	11	6	5	5	7	6	6.15758344634378	4.40825820753212	0.400939567640037	0.183050922822375	0.192190207993528	0.223819301544055	0.139328388110773	9.79499832714649e-05	0.545919216645733	7.98545889449717e-05	0.597316047299908	-0.0381669086598173	-7464.44585938668	-1084.89647874422	-751.926823392599
30500000	-11645.0788977467	-4206.26094998024	-7438.81794776642	868.751342038215	3629.64415272568	1398.86010443667	831.10770287263	516.277952409748	817.23370909275	2932.71894505273	384.38079543181	332.239862902775	106.846694430553	9.88570562544382	21	9	10	4	1	7	3	25	18	4	5.2688620095423	4.79636015200296	0.397983436076953	0.171874248767758	0.194933353160071	0.235208961995215	0.132217658965876	0.000109897721453203	0.594951544698914	8.80930989914127e-05	0.616277866185333	-0.0182240082455644	-7438.81794776642	-1084.89647874422	-744.084695455285
30600000	-11644.9385023149	-4201.86554876656	-7443.07295354834	865.176942975159	2399.40550198148	3995.53695871262	1250.60774831162	689.969911321044	1330.69395631348	310.541457748905	280.754846402116	202.814507761171	38.2972949534174	12.4134572915148	2	17	10	14	18	9	10	14	1	7	5.99350188216051	4.58815222982764	0.412290671765854	0.167804253396808	0.193222227433638	0.226682847403695	0.12697836531532	0.000102982524979276	0.608001004482505	8.22633530370608e-05	0.595593324479024	0.0202420768041451	-7443.07295354834	-1084.89647874422	-743.708489632588
30700000	-11649.0866770707	-4211.63815749468	-7437.44851957599	910.03869241893	1740.43510507114	802.196742113791	1295.81886956272	3458.52116936142	962.454090998768	646.479061445666	184.362263989624	20.9333390523213	54.7678531429583	69.5228955913393	29	14	2	6	13	6	14	3	1	14	6.27855546688396	4.63820590098108	0.391441835808447	0.166083693095392	0.19270939742328	0.249765073672877	0.130862208147335	0.000121244683239247	0.773554371973354	8.68768134492714e-05	0.781196912552038	0.0433637510567745	-7437.44851957599	-1084.89647874422	-751.943176055991
30800000	-11633.2312403635	-4191.30409829133	-7441.9271420722	855.566610395402	2646.12852533677	1692.27825661612	1768.55936574036	2516.76815234185	698.136120380187	252.497966835196	463.904946636053	694.548371951258	74.9809983597481	1.12610592351032	20	5	2	1	30	1	12	9	18	4	6.54811371915161	4.55606832706614	0.393747844397362	0.176747134802942	0.19529264662763	0.234212374172062	0.121705131418595	0.000118166615144752	0.627422338558573	9.05134347222419e-05	0.637437757091509	-0.0514160690802299	-7441.9271420722	-1084.89647874422	-729.86010585931
30900000	-11656.3677522708	-4218.90274605053	-7437.46500622023	860.251587805282	4666.20744117376	3761.58811045902	3103.42878157094	2060.49329343421	1193.56406038241	1027.37622289266	260.565114944065	490.83318932854	108.818507481537	4.29946621610642	8	5	10	1	6	39	1	10	14	8	7.54631129320752	4.32399056015622	0.417524717843388	0.16746295696133	0.180877978997826	0.234134346197452	0.138286959715681	0.000114221085504072	0.724111022237028	7.64814668751636e-05	0.776455205464499	0.0587540266337755	-7437.46500622023	-1084.89647874422	-754.264826485928
31000000	-11682.4634047036	-4234.85756057158	-7447.60584413206	873.891742051274	4005.06555447193	4704.58645958177	1997.35431143813	1026.6515723267	2226.16005793331	2266.60754016933	463.887539190456	74.2284271564629	25.6063659799887	23.804860846012	17	5	23	6	2	12	25	1	6	5	6.49726723889608	4.62502749177266	0.41503160939556	0.174651159807506	0.191660499089909	0.21865673170702	0.130565301303153	0.000104746819681833	0.634430542241796	7.93549214297714e-05	0.613454906578164	0.0961775892074902	-7447.60584413206	-1084.89647874422	-772.577802749276
31100000	-11612.6835557047	-4189.57542613084	-7423.10812957387	854.118819037106	2597.25507759025	3498.61728394879	641.159546909397	623.490063679246	1016.05862648835	1177.08506338494	217.60924369262	150.202480385089	19.7714114746369	6.00237962390855	14	12	5	13	15	5	24	2	1	11	7.02996423584311	4.11818249611241	0.392061037658728	0.187385757537272	0.176886287567486	0.24366691723651	0.129883950665668	0.000112629696522672	0.711637954456976	8.64719811164246e-05	0.765007612902078	-0.00469155796427189	-7423.10812957387	-1084.89647874422	-731.900205430023
31200000	-11653.2019098325	-4218.78969379257	-7434.41221603991	856.452732048639	3221.75358306988	8625.91806633809	4066.22175509049	3251.92478006094	1023.12050744929	617.633146810638	142.093122044031	177.236527134417	18.0090289762656	6.54817909763748	2	4	6	13	32	13	19	4	1	8	6.55477201838914	5.36048507367883	0.428838817707219	0.145025422451761	0.185197805260481	0.240937954580535	0.128101575757907	9.95645632380956e-05	0.614054201706084	7.94602103009427e-05	0.575178079870519	-0.0277916169753015	-7434.41221603991	-1084.89647874422	-757.311899342046
31300000	-11639.263286082	-4197.00066878405	-7442.26261729794	857.181548617481	2299.94892657726	2372.10381563487	884.437405235276	1217.47421194568	702.438761730053	290.113125818492	108.004048987271	132.472529332883	159.008988552338	5.16907389574154	2	19	11	21	22	1	1	20	1	4	7.40708925478561	3.67689630834297	0.381221673667269	0.175709735576044	0.203821313587991	0.239247277168692	0.127910591482599	0.000130931418274666	0.777664662764665	8.6572088740485e-05	0.879591319919579	0.114327006645595	-7442.26261729794	-1084.89647874422	-739.137991637735
31400000	-11665.9532665943	-4220.12831515275	-7445.82495144153	866.742262349087	4547.6758283698	2092.76897755727	643.142279756614	1135.4544843214	1405.93910423225	225.037290451668	179.046036651337	194.358872907861	9.22701498220136	4.90637584220774	19	9	3	22	14	15	2	11	1	6	7.63202982934931	4.54235154773509	0.418263594243818	0.173889351769652	0.165200985829406	0.242646068157119	0.123075240448959	8.91986308445013e-05	0.556700682574582	7.11471295794773e-05	0.613628542615952	-0.0392837270063701	-7445.82495144153	-1084.89647874422	-764.10045954088
31500000	-11644.4323029659	-4204.95082367514	-7439.48147929072	857.56499049899	5881.1320038332	5007.06844279413	1889.74556174752	1176.01596702196	405.831386996562	651.481957623425	476.517789340971	180.060310688441	27.2752362485362	8.57575254220926	6	12	6	34	3	8	3	20	2	8	7.06261935123923	5.14462816027967	0.405379169259118	0.180955075340011	0.185868605370003	0.227797150030864	0.133065968739954	0.000108532211895085	0.634317150078484	8.62706711633256e-05	0.626400626018087	0.0657079751351882	-7439.48147929072	-1084.89647874422	-745.002091266208
31600000	-11639.8949183926	-4199.07573799827	-7440.81918039435	862.212151817684	6691.76518660893	3549.14883533213	904.237397811103	2072.73350268752	1473.08617227069	4633.42971709956	758.261533543849	134.92871319847	12.6544706254576	2.60147946575912	4	26	14	1	2	5	13	28	4	5	6.81598337603674	3.51633890103088	0.381704036673242	0.197071494324633	0.187663977058085	0.233560491944036	0.127310620945162	9.97391274375205e-05	0.647459577010324	8.47581943746628e-05	0.752457694601925	-0.00676044002071983	-7440.81918039435	-1084.89647874422	-735.240989502705
31700000	-11657.3761163604	-4231.69254494927	-7425.68357141115	883.043890580252	6072.28908655266	3506.8843491254	1282.68344922888	2003.78690262544	699.529907358357	259.259531763651	203.040374378531	30.5999029088897	32.7466910103704	23.0363112851609	5	20	3	21	12	28	7	1	1	4	7.67123924450434	5.18835178676308	0.435467970256391	0.167142296085131	0.167831768956676	0.229557964701797	0.125276702555782	8.42480555764999e-05	0.655156289246956	6.75904492190194e-05	0.671442737032429	0.0148663295292023	-7425.68357141115	-1084.89647874422	-774.375364478959
31800000	-11648.1428098406	-4197.98021773606	-7450.16259210454	863.501866595967	4307.44445917757	1485.32029764774	856.848223467366	895.56114348276	240.409643481148	390.057226678745	194.605294431179	115.507540351264	40.7102480899729	2.87132866114694	21	6	16	18	6	5	15	7	1	7	5.53620114541286	4.47575970197885	0.401590425691269	0.175040510873008	0.186330105160792	0.237038958274927	0.126746380458098	9.73047495305531e-05	0.529035844832882	7.78871199299248e-05	0.546238991457869	0.0838944043691754	-7450.16259210454	-1084.89647874422	-744.044044433786
31900000	-11627.2568402834	-4197.05854506397	-7430.19829521941	853.753759500294	4729.38429404478	4857.98958471957	6756.82291877725	930.743752174524	653.506550605403	1075.44788402153	1245.78074025997	343.032674437679	1.32501989726938	3.28895559992892	10	13	1	9	3	8	18	29	2	9	5.49906085861495	4.3500490856313	0.406483642141302	0.177174046518716	0.185780318419415	0.230561992920562	0.123821902071427	0.00010218361104439	0.632770781318806	8.1279095709767e-05	0.684943325704281	-0.0511542760689259	-7430.19829521941	-1084.89647874422	-734.214792645675
