state	posterior	prior	likelihood	treeModel.rootHeight	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	skyline.groupSize1	skyline.groupSize2	skyline.groupSize3	skyline.groupSize4	skyline.groupSize5	skyline.groupSize6	skyline.groupSize7	skyline.groupSize8	skyline.groupSize9	skyline.groupSize10	kappa1	kappa2	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	skyline
94400000	-8573.40920130986	-4097.13755978561	-4476.27164152424	1419.76113588817	94.6873067699926	394.80626662544	216.884911096112	692.528983735196	126.566731933975	110.104128228203	311.987380465389	336.111528748167	767.533939623797	1024.88512029226	11	1	36	5	1	1	9	18	4	14	4.75458919717012	5.70976961839802	0.377676211758226	0.183863781049599	0.205734791199187	0.232725215992991	0.0298980070342083	0.000113811439930129	1.698940369791	3.4715937446609e-05	3.07566541653085	-0.0207702072674463	-4476.27164152424	-1059.66347330961	-661.953469559876
94500000	-8594.50691514323	-4105.30313567528	-4489.20377946795	1018.11122392729	417.962277127596	155.690643247171	601.899140119813	572.17775078984	533.693676216311	674.960892375213	297.960345060471	305.223007805466	339.723300418423	635.148077873381	2	44	4	6	3	1	9	9	1	21	5.85372440900024	6.85916120799477	0.370934734516939	0.172510963040088	0.217171219776081	0.239383082666895	0.0279962091814063	7.59054511138198e-05	1.44474425996416	5.4682446683121e-05	2.01885806929513	-0.0301563579492809	-4489.20377946795	-1059.66347330961	-670.336536873654
94600000	-8599.59886056147	-4098.00085995813	-4501.59800060334	830.384984395782	71.9428448204626	212.324067915992	209.163689733027	98.2813740833141	325.34631225746	659.22441652329	602.776159696437	403.459209688659	1058.35960503453	313.581594962125	9	38	5	5	8	3	9	6	13	4	8.69006176977983	7.29020514521935	0.386026847998925	0.182144301804328	0.207506333355033	0.224322516841716	0.029979986451831	0.000106601492726369	1.52708684079921	6.26196650760427e-05	2.65331363704665	0.0326267605721848	-4501.59800060334	-1059.66347330961	-663.722714616457
94700000	-8625.15938853775	-4141.60381466934	-4483.55557386842	1077.94760804648	238.04081390071	197.181269562034	253.457020366728	242.218119815904	618.933609812691	679.791464190555	180.621707377939	697.268941238604	405.444688339661	674.411404027178	1	19	1	28	20	7	2	18	3	1	4.87600487455966	6.14215226268612	0.395731975423155	0.172175231312184	0.203184871671775	0.228907921592889	0.0240778612704221	6.09908465335867e-05	1.54257182650916	4.7804212303029e-05	2.3969796023582	0.107605917200622	-4483.55557386842	-1059.66347330961	-707.702089759262
94800000	-8612.04936058412	-4120.42482555699	-4491.62453502713	2477.40430851933	90.5444821788315	115.775449180408	529.081335524109	259.633233263019	1052.41649321816	294.718551215144	282.11432929782	147.639572604689	576.713634181462	877.814393365473	4	17	25	8	5	9	6	5	15	6	5.3870303896126	5.13307804966287	0.375215478218655	0.183122043531652	0.207500668485395	0.234161809764301	0.0282619478906743	0.000111976378559157	1.56424951416316	4.35080498772688e-05	2.36928297231997	0.0860656349353816	-4491.62453502713	-1059.66347330961	-684.08741833468
94900000	-8593.99050323334	-4088.1627265026	-4505.82777673074	837.166784058342	132.451595687333	235.914208060652	171.444942800416	239.534323776632	209.86614007077	238.325953331766	606.951681502534	505.012968139298	407.050158857195	57.1888788522953	3	5	26	3	12	17	9	22	2	1	6.18947800779727	6.95806770673585	0.383699724132666	0.196525042238654	0.222778446848361	0.196996786780322	0.0152003898174397	0.000126188219906048	2.00635347991196	5.88982036895513e-05	3.28206216811598	0.0223385146353054	-4505.82777673074	-1059.66347330961	-657.089767157208
95000000	-8580.73563428481	-4092.90964730573	-4487.82598697908	1326.31953003891	99.5056883515087	135.983241447559	220.227553345988	150.790835793634	239.973630002115	294.823241884736	355.060412699795	239.802334495261	541.631220779812	684.714937189268	5	7	4	18	1	3	1	23	29	9	5.63134729083582	6.53447386978614	0.394544078566259	0.176940734807079	0.21179510129562	0.216720085331044	0.00321229525706901	8.74056991234277e-05	1.62667738886943	5.9076523938755e-05	2.34474643914467	-0.0635750468644824	-4487.82598697908	-1059.66347330961	-663.956152366764
95100000	-8586.03739206096	-4108.64750355304	-4477.38988850792	709.358240388219	333.866533268446	1044.08220437932	375.571020227293	15.7128648231638	26.5880349700365	124.477044644715	231.450812882319	873.043429425195	456.191173684534	756.78032527443	13	8	1	11	1	5	6	12	35	8	6.06843904599956	6.44661789467333	0.357478895613721	0.182158377613864	0.235985439941889	0.22437728683053	0.0334998587448011	5.85421961192307e-05	1.32585814204144	6.31809175574774e-05	1.78494291221329	0.139084256468343	-4477.38988850792	-1059.66347330961	-674.609679993503
95200000	-8679.51679255075	-4184.36902767789	-4495.14776487286	678.864243348935	279.797783299701	413.702982300231	482.214375794302	1376.56246571112	989.368960475495	568.539407836593	1191.71312568371	565.151597359246	1079.04639351222	690.920675455841	4	8	10	1	2	10	13	23	12	17	6.36601735749635	7.65037963386301	0.386960441136799	0.176111537865873	0.217135153541353	0.219792867455979	0.0484704562092696	6.50856722427373e-05	1.58076860440754	4.84785361090731e-05	2.49587765337204	0.0332489991691084	-4495.14776487286	-1059.66347330961	-744.287358466097
95300000	-8638.78792578994	-4151.69441637232	-4487.09350941762	1283.23694861894	309.590856986	106.009132316168	161.5807288163	293.947228106515	313.869179766003	879.528383090494	1259.64782517526	1440.82369862744	2179.46287526949	1513.56892323917	19	2	24	5	5	13	13	10	4	5	4.6317348994433	6.21269031755267	0.376256077542294	0.169489474826814	0.225226530632673	0.229027916998223	0.0267511837228696	5.72719981216853e-05	1.43889127818951	3.20490411535682e-05	2.49353156144236	0.105642602785257	-4487.09350941762	-1059.66347330961	-715.394821470183
95400000	-8679.77197838529	-4188.41657715465	-4491.35540123064	1433.39617286816	399.7480938752	859.57673882897	318.241274269422	941.022197933964	142.290828323162	335.057272745015	1739.41431026191	1416.18765180198	575.493443175348	167.014222776428	32	26	1	10	6	3	12	8	1	1	5.53542714184086	6.91227416651334	0.401576089008942	0.164382658251712	0.218208923019979	0.21583232971937	0.0640744562144489	5.04256802156689e-05	1.54466793530596	2.6814685906934e-05	2.6119947844274	0.0373840203224121	-4491.35540123064	-1059.66347330961	-747.424162221412
95500000	-8634.00591198067	-4145.51834387759	-4488.48756810308	940.837906577195	224.899948026244	257.338615996235	654.918841722396	1787.44695926179	3029.86232720698	2294.07419026361	1205.56056264173	216.31757030675	657.601510519675	1112.61580405322	41	9	2	3	2	4	6	9	10	14	5.42633962934432	6.03359366715654	0.384353961219499	0.182555025512725	0.216625935603279	0.2164650776645	0.0184249585124036	6.20761317004993e-05	1.171653401238	4.32750113688243e-05	1.44165368996302	-0.0681701357305702	-4488.48756810308	-1059.66347330961	-704.271652168127
95600000	-8647.90552581984	-4166.13651442827	-4481.76901139157	1228.70788241143	183.479712589345	531.7402651243	314.063066657608	387.816332445888	621.366912358303	567.153502081769	834.010194183875	538.588378757986	1982.35600593119	783.536889059217	9	11	5	14	12	4	6	17	7	15	5.42208340542738	5.49274066224491	0.38372314259648	0.170970476869246	0.213029259798037	0.23227712073624	0.0266293056166384	3.98732153878996e-05	1.29210309378579	3.64357089399229e-05	1.7996984700305	0.00922560354434587	-4481.76901139157	-1059.66347330961	-729.22138898686
95700000	-8672.27606085957	-4167.47635530896	-4504.79970555061	1195.00647571304	164.690178092127	535.487152251852	374.27008493017	194.092133406375	81.4379859430061	81.917361147222	164.031928269862	844.752166563962	723.839163484068	1770.66444007843	7	13	1	3	6	7	3	28	19	13	4.57021981160326	5.73513716316221	0.36597389504625	0.165721887482634	0.219109023450679	0.249195194020441	0.0408668284650363	3.98838554436698e-05	1.35146923897132	3.25687468022774e-05	1.69155046637325	-0.0423309907140827	-4504.79970555061	-1059.66347330961	-734.49894985585
95800000	-8668.89556108738	-4188.53273996842	-4480.36282111896	2295.35716232965	53.6647718991291	127.728420223179	137.177786466815	434.053763131792	966.997063399813	649.155327163239	616.936913748849	1827.72456766534	1402.75038580692	1263.90777476892	6	10	6	5	24	5	24	5	1	14	5.85530375051557	5.68367598014231	0.373019916667368	0.178701280134237	0.206981259068756	0.241297544129642	0.0874808607336643	4.08529506284598e-05	1.5287741331235	2.51290827662298e-05	2.02115947669969	0.0600366631609339	-4480.36282111896	-1059.66347330961	-752.407929833188
95900000	-8626.54875559513	-4132.36235935308	-4494.18639624205	1212.3277285705	305.997528656926	251.198953354288	263.299257424921	61.397446528732	105.25382300986	184.911022946945	357.006812763045	1674.43623351082	2957.08041427001	623.532648283194	2	7	15	7	11	9	17	12	11	9	5.90439371906661	8.31051366978752	0.390226286731299	0.176054741290971	0.216320250380546	0.217398721597187	0.0474615185962434	9.16962683662211e-05	1.75796492550182	3.90109302047277e-05	3.16375051208332	-0.0287082143351015	-4494.18639624205	-1059.66347330961	-695.558231023701
96000000	-8621.00493408525	-4142.34872452417	-4478.65620956108	1573.78051037438	126.214433818957	315.861706393985	65.6390670136739	199.532622045968	246.204185049473	490.985127650029	1040.84630025407	854.000430891482	1608.07527252194	227.445079866359	9	17	17	5	4	11	1	13	21	2	6.11784028682716	6.39205776502212	0.383767175936115	0.182439645723664	0.200114474905114	0.233678703435111	0.00228669347590281	7.71123524739448e-05	1.62833329912878	3.35504288985275e-05	2.84055477086549	-0.0421315682880101	-4478.65620956108	-1059.66347330961	-706.940206939047
96100000	-8628.49546241645	-4143.8616094598	-4484.63385295666	2655.6324100762	80.1419432500697	252.610116505475	264.831422557596	74.4533257686482	115.506713716514	187.489756879263	371.1607274983	341.492756933675	657.46237645	2707.20624329963	5	7	13	5	2	10	30	2	2	24	5.69003114947708	5.61089603574184	0.363754656542137	0.174462727903894	0.235275981683178	0.226506633870794	0.0243101920473818	8.80576804162591e-05	1.6831936184047	2.5743220747457e-05	2.72425177942276	-0.0375137027303403	-4484.63385295666	-1059.66347330961	-710.867286491962
96200000	-8585.0098989894	-4102.83749311101	-4482.17240587839	1892.67838180318	290.480079615859	139.78348610086	122.809818214044	49.0347342065002	78.8098062160512	42.5381141217472	240.838686939776	192.247699225369	865.952610226848	1412.89258190706	14	5	7	2	9	9	20	8	7	19	5.5367378428553	5.71009393794831	0.387284431834901	0.178668833474734	0.205524944654971	0.228521790035397	0.026976811853589	7.57223194624624e-05	1.66113154870655	2.64148478857658e-05	2.39236679336136	-0.0263332283841272	-4482.17240587839	-1059.66347330961	-672.118147186702
96300000	-8647.73613552325	-4160.8076003914	-4486.92853513185	4004.23903646135	140.965982257347	164.159089666532	132.138473574154	50.2644645400129	130.639329612926	174.454877020089	650.432013406546	1558.59291855143	2114.25175540159	1881.703134857	17	4	1	1	9	17	3	12	23	13	5.78389948610692	6.75792674178527	0.381294790194688	0.163381366760735	0.217366070261146	0.237957772783434	0.00933613549125395	4.63948466051957e-05	1.60134985994755	1.59589270374751e-05	2.5004493571637	-0.0651500523015441	-4486.92853513185	-1059.66347330961	-727.628944469817
96400000	-8729.44546014669	-4236.85368030855	-4492.59177983814	5949.27025627803	117.973409300549	318.888203843754	423.663938203314	1475.75633654701	4637.31171624637	2448.29028783278	447.566441044599	812.219058463626	1021.81032633367	1888.15610685803	5	9	12	3	3	4	5	18	13	28	6.45698837820664	5.83306562556462	0.411311450075221	0.185634694578314	0.186496687361887	0.216557167984582	0.019305835676585	1.8479917471442e-05	1.33619281879502	1.19155003725999e-05	1.93315195206878	-0.040270355404559	-4492.59177983814	-1059.66347330961	-794.570481029488
96500000	-8748.17033940044	-4252.67719876008	-4495.49314064036	2207.19787889488	1634.38365139714	572.144480169407	642.652040546118	1194.30632469851	2574.90232939897	2417.72280990638	938.742441594764	911.563661918554	949.610014143158	1844.78627999669	1	10	6	2	3	6	16	1	34	21	5.23750408715463	5.09853765358633	0.387633299541661	0.181374343621759	0.199035576300591	0.231956780535993	0.0486581483382541	2.67059405807322e-05	1.41985498661778	2.00810680395059e-05	2.10384122071603	-0.0240398103289466	-4495.49314064036	-1059.66347330961	-809.501655776016
96600000	-8734.60110043624	-4237.29833850295	-4497.30276193329	1933.20125799648	107.319469810072	154.834572044591	535.866251130152	332.535136348772	2074.12809727753	786.087119147736	850.504768305203	1840.22621396505	1354.33395231303	1544.74773198931	4	4	6	10	11	1	1	19	36	8	5.44363252687271	6.49076112950925	0.387418528361119	0.163360420042269	0.218410101408985	0.23081095018763	0.0106201317813348	2.93820512265833e-05	1.41144678284393	2.43323941779102e-05	2.02016268113152	0.0595209516247333	-4497.30276193329	-1059.66347330961	-795.814650227622
96700000	-8664.36760927962	-4178.29327755975	-4486.07433171986	3136.61558653735	120.672600215551	360.308639039486	231.849544137845	195.973389162849	280.092269526983	624.713240359533	882.372588171023	1773.26109147046	2964.65592374377	2611.22681052715	6	22	9	4	7	9	9	2	28	4	4.87095347503639	7.06061004353672	0.370786999869728	0.174037600371787	0.225574620575684	0.229600779182804	0.00651000403319883	2.68103699546224e-05	1.3355494325888	1.52653271373514e-05	1.97836538211765	-0.00742565528588817	-4486.07433171986	-1059.66347330961	-742.065472312303
96800000	-8660.63276731417	-4162.36313734247	-4498.2696299717	1585.11298210957	1047.73546488172	2318.85588768119	160.784843878231	69.365258529233	152.59224993156	69.2359263437155	151.580513644684	171.392693694574	2192.29427723302	815.683621524194	7	3	3	9	1	11	11	5	48	2	4.220448305837	5.95761113583756	0.398814310387671	0.184357650985308	0.203951391490265	0.21287664713676	0.0201514186306132	3.76367189612564e-05	1.33423750847068	2.4333001417804e-05	1.86763195457263	0.0103011729738495	-4498.2696299717	-1059.66347330961	-720.913324493732
96900000	-8643.98502724133	-4145.29243759511	-4498.69258964622	2512.07004816634	3530.44861701335	80.5904828570336	48.3583810066469	47.6078616562742	96.5082794298827	312.331020182646	682.352820942797	1357.07892247227	1706.57229458354	826.358992052486	5	12	9	7	11	10	5	36	3	2	4.6371879135565	6.49607234573057	0.388349495136037	0.175352529621162	0.212086974984225	0.22421100025858	0.0151760304960718	3.61973704166048e-05	1.53428011346073	2.11513753600431e-05	2.33341697672349	0.0142036404121163	-4498.69258964622	-1059.66347330961	-710.235348341678
97000000	-8576.68425023195	-4093.03590764355	-4483.6483425884	1149.20800441777	403.959205251784	700.956135571589	124.215170314264	33.175343151365	46.7180982751879	56.8611297567103	211.498954255273	561.538994720421	1370.29190813268	1423.92551749904	6	9	1	4	21	8	5	23	12	11	6.42684035922012	6.81589670360506	0.378877830314127	0.187874635962494	0.212122892758756	0.221124640964626	0.0309248704755273	6.70859205773135e-05	1.15902754310564	4.22184617650345e-05	1.53969052266502	-0.0191856129279149	-4483.6483425884	-1059.66347330961	-662.323466598187
97100000	-8636.67172302823	-4151.94296364947	-4484.72875937876	2396.61152799248	62.5796257500217	59.7625590957644	143.909316948821	410.804502038935	103.755928603962	188.652562386109	449.675293708814	1197.30940654832	1209.53249099106	1412.26296636368	2	3	9	14	3	14	2	39	4	10	5.41491382988396	7.8502631204767	0.37286217374546	0.17338762176766	0.223219690987999	0.230530513498885	0.0109500059928409	4.76712603463884e-05	1.15471997373908	2.81264893766074e-05	1.32394313503463	0.0444638351844898	-4484.72875937876	-1059.66347330961	-720.940434676681
97200000	-8597.67189090954	-4116.42038695035	-4481.25150395919	855.167393808583	72.1311897350329	388.605459655015	106.018763940982	162.628281644272	464.676692044575	89.2768980507621	110.537137396493	434.085593096359	762.069686876877	1033.23363143345	11	13	4	5	1	7	10	5	14	30	5.33393511742374	5.25643006714876	0.389098090377784	0.171488174290353	0.216926547192013	0.222487188139854	0.0121895526817488	8.50670902684912e-05	1.45968080688551	4.41747657072969e-05	2.33234991119907	0.00136581445497094	-4481.25150395919	-1059.66347330961	-682.752523037635
97300000	-8594.64323491954	-4104.20806631295	-4490.4351686066	1369.1222966342	19.560732421965	41.7621373367535	130.368904026375	138.653623931133	235.208398890309	108.027058365105	521.061607913984	503.635899050516	1053.55908689162	1543.31254546235	2	4	4	3	19	14	31	3	19	1	6.48933156776503	7.57849639931491	0.372087774975156	0.181460246264934	0.222383292412804	0.22406868634711	0.0511179202154686	5.98153315171693e-05	1.39387182930512	3.96463804719989e-05	1.85812669638236	0.0290985862094225	-4490.4351686066	-1059.66347330961	-674.129077176679
97400000	-8569.5293654899	-4088.03089877731	-4481.4984667126	2117.57466255577	10.8485000256009	21.1599608911743	66.4131347649648	225.359289991151	641.856715797099	360.279595261247	407.358028051493	625.217633354615	794.961241040915	1033.90766519605	5	2	7	25	12	23	13	4	8	1	5.29342730449388	5.42305342241936	0.387598552606481	0.173676332397533	0.199860406776836	0.238864708219154	0.00651540231892149	0.000109699193491239	1.61128743567204	4.13916726899441e-05	2.72797011332392	-0.0221972631789375	-4481.4984667126	-1059.66347330961	-658.350273992529
