state	posterior	prior	likelihood	treeModel.rootHeight	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	skyline.groupSize1	skyline.groupSize2	skyline.groupSize3	skyline.groupSize4	skyline.groupSize5	skyline.groupSize6	skyline.groupSize7	skyline.groupSize8	skyline.groupSize9	skyline.groupSize10	kappa1	kappa2	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	skyline
32000000	-11672.9894997328	-4223.00235714643	-7449.98714258633	864.064880869521	2532.72337352356	2118.25370027083	1615.23389630551	6067.47012634505	2431.66465444894	2270.18168021921	596.114221873096	128.742613767697	32.946160559293	7.65473590249445	26	6	16	1	6	2	16	19	8	2	7.29673971194371	4.04878618814686	0.398268893991852	0.176772988580003	0.203127646460009	0.221830470968132	0.143656668049824	0.000101247297529998	0.580255088046815	7.79310336378698e-05	0.569243586650253	-0.0600267807075642	-7449.98714258633	-1084.89647874422	-759.242021300304
32100000	-11660.9055597382	-4214.0931566655	-7446.81240307268	861.085416369112	3169.28092155605	4520.29928290279	782.091868659803	670.282882381136	1571.77964928149	2551.19615058039	465.806937330911	73.529979704649	97.9892160198425	19.5715780317058	14	7	11	12	2	14	9	18	7	8	6.23231531723832	4.62801472863889	0.400910430070384	0.171649329051774	0.189121790725128	0.23831845015271	0.12661625389925	9.80686272420462e-05	0.555537330547229	7.93980531526147e-05	0.580214780916434	-0.0156076219983952	-7446.81240307268	-1084.89647874422	-751.649652599321
32200000	-11655.7936065301	-4212.03411243091	-7443.75949409921	855.209587495027	3992.11409480087	2611.47490698054	1553.87802213774	1453.26708608617	2813.03713133942	731.316944057963	134.711139331245	134.77924378908	10.8420527995667	5.11592367756782	19	10	10	6	3	29	2	14	1	8	5.9304611730593	3.95214052234066	0.388234152467233	0.177271442608396	0.194835452924018	0.239658952000348	0.117917386902102	8.91818012935031e-05	0.520767661172221	6.90718328885763e-05	0.610068406164721	-0.0783426643052665	-7443.75949409921	-1084.89647874422	-754.493565554027
32300000	-11656.8750862069	-4206.87624243258	-7449.99884377431	868.148413599888	3830.02768406083	975.91255837126	4333.36178325909	981.854706915694	1154.18740618372	1081.40641054033	370.192620670379	211.732175318554	0.45237021424201	0.37377749059235	11	2	8	5	7	34	1	28	1	5	5.50823225260654	4.13596902060006	0.408054533335572	0.174830338774611	0.187766800393281	0.229348327496532	0.137054616741262	9.07824917688595e-05	0.531640249922424	7.53947950397704e-05	0.536112069784603	0.0883144382810452	-7449.99884377431	-1084.89647874422	-749.282773279002
32400000	-11673.3058005032	-4205.69415590679	-7467.61164459638	858.539533872054	3364.70987629126	3230.66750990636	4708.931235117	997.363112969808	954.711628126239	1495.04736321896	156.160858451014	198.134561490102	5.33730291750557	5.89398525273176	1	11	11	9	4	33	3	21	4	5	6.39026078510248	3.6066885394497	0.383345292716201	0.185464518894421	0.186674529877215	0.244515658512158	0.136914032062377	9.21733224349616e-05	0.497695635053275	8.15127522740097e-05	0.498610504351214	0.0329915657673961	-7467.61164459638	-1084.89647874422	-746.563159471825
32500000	-11685.3880334608	-4228.16038060222	-7457.22765285858	858.526946379128	2783.74876029251	3631.43645707243	1482.01420662299	1792.15686504948	515.855688576444	674.515586890601	261.135050208965	145.224148266078	138.627315866283	19.9793656064745	7	14	35	4	2	5	15	6	5	9	6.54178182581207	4.6035938983287	0.395302661210761	0.1822293097148	0.183504233329024	0.238963795745411	0.134338424278298	9.67535772037654e-05	0.481550192131687	8.57129424307749e-05	0.557705511571473	-0.0123100640140409	-7457.22765285858	-1084.89647874422	-768.488061954517
32600000	-11671.1896013963	-4220.84964676387	-7450.33995463242	859.108744413678	2335.81844742052	2029.97183068584	1876.10802921081	684.621559073264	722.188797963438	930.388705889811	336.761459226457	40.9296028299509	14.5867942423461	9.83831502592386	23	33	1	5	6	8	6	13	2	5	6.06190539157918	4.60472230308683	0.399102404771695	0.16635711839817	0.197071196494276	0.237469280335855	0.148767374749556	8.83254311065582e-05	0.527391219603723	7.81349244205609e-05	0.568714056912447	-0.0518639757163891	-7450.33995463242	-1084.89647874422	-766.100445065062
32700000	-11658.8265937024	-4221.48070816878	-7437.34588553366	871.028472898341	3758.37245785383	1387.28414995451	662.46498128512	783.243009982799	435.074100851122	309.863048519585	144.575259927376	90.0309447700608	7.11437344637417	13.7032977103198	26	26	1	17	4	3	5	16	3	1	7.28130657661333	5.04340955982156	0.375016434308812	0.178503315533813	0.198611114049126	0.247869136108245	0.127197227448337	8.47135675540759e-05	0.562016366204505	6.91909256626095e-05	0.548425442970382	0.0123433492526352	-7437.34588553366	-1084.89647874422	-768.666413555804
32800000	-11695.2089971003	-4240.31222419587	-7454.89677290441	874.758766939599	3923.66237472855	8209.88407397165	1985.32840004882	1876.16346595451	652.875231961707	564.331561800627	312.125901445308	67.9462253194941	123.673203682212	6.81897478263818	13	10	8	15	30	4	1	4	9	8	6.47357013123193	4.83619426145489	0.4283250290212	0.174424563702412	0.180888501853396	0.216361905422988	0.124711524675164	8.23249222773433e-05	0.448593071721075	7.07898117109571e-05	0.486282682758391	-0.00672096059343058	-7454.89677290441	-1084.89647874422	-779.17749032444
32900000	-11651.8139883947	-4207.32338252446	-7444.49060587022	853.886250059077	3682.12520202387	2528.88902285165	3542.01785119237	1264.78316125662	963.28083181131	339.202574718039	42.5503294341102	58.5558402449768	12.8219979044996	6.45857725598688	28	1	3	16	22	11	7	5	5	4	7.5121589668316	4.75073735868798	0.389871158512021	0.17822981846366	0.18063914155962	0.251259881464695	0.125186001753794	0.000101531123902909	0.678157527782656	7.18147066772259e-05	0.717814215158891	-0.0199415488871173	-7444.49060587022	-1084.89647874422	-751.983872908303
33000000	-11662.1617576653	-4205.09248943644	-7457.06926822884	854.662926304062	5295.52694057429	2913.89950602667	1340.07717812852	954.321511758988	320.549779453149	535.140253216616	752.255304772608	330.220943377612	90.9764143934312	4.09170497243646	2	26	4	30	4	7	3	6	12	8	6.36700225272791	4.10354018627371	0.389698455150996	0.180332522606118	0.187975466016794	0.241993556226089	0.129901515881072	9.85979722210046e-05	0.649281975172886	7.95859118302846e-05	0.65432308884855	-0.09710168927909	-7457.06926822884	-1084.89647874422	-744.742395193818
33100000	-11679.106774062	-4216.72135682565	-7462.38541723639	860.62617530698	2277.81278709807	3843.69893332012	4003.44746068949	1382.46061630712	827.672771871136	579.398448496122	229.300812203292	385.569787732305	105.473958229026	1.19557220035431	6	9	9	31	14	3	5	4	16	5	6.74694220227358	5.11668448890792	0.403047107173559	0.176350693200702	0.184131699097766	0.236470500527969	0.1366769114887	9.62453784390322e-05	0.483302878644636	8.09722180818016e-05	0.528439646684095	-0.0312380981661936	-7462.38541723639	-1084.89647874422	-755.392503862521
33200000	-11666.4699342128	-4226.25771513166	-7440.21221908109	856.808175118625	5004.79355286677	2711.10374189059	1726.29649595821	572.683119907637	2774.2524942524	1895.68189590992	2770.95731319386	409.22497657556	164.687351277389	23.998064094222	11	14	8	9	3	5	6	16	21	9	5.59844003638316	4.13464641376265	0.419876225841031	0.161333173245016	0.186762088333992	0.232028512579958	0.119608046021281	8.26903584807935e-05	0.649214688710515	6.54898654317236e-05	0.697196369305202	-0.0859295616159847	-7440.21221908109	-1084.89647874422	-757.999521223737
33300000	-11669.5435031646	-4219.81133415323	-7449.73216901136	860.631387571457	3165.31904094055	4937.29729716562	4867.85203501695	1671.53474304131	1212.60028941377	1336.85465236415	92.9274658617776	163.140702935685	21.9276349337367	2.5615736671665	2	9	11	8	26	12	13	12	5	4	6.97369881587812	5.19324571579488	0.41767848180887	0.174546373822735	0.182353155935685	0.225421988432706	0.128691286600825	9.39336551634554e-05	0.545991247467387	8.17730604776956e-05	0.572968542286134	0.0462437684866742	-7449.73216901136	-1084.89647874422	-759.057216374743
33400000	-11631.8747285374	-4211.22926027037	-7420.64546826706	866.700847491389	7080.58566845749	2399.2618543918	1406.02874239036	813.191292461855	858.693919146414	121.473392874293	44.7505225561751	79.1359503479449	12.2110802042441	3.52548852619252	8	23	19	15	2	14	6	9	3	3	6.16240053969566	3.67876291774291	0.392720692611521	0.186408776082218	0.176744931349602	0.244125599956655	0.129710684287886	0.000107569231528222	0.677076127374946	8.14208104823436e-05	0.66445818933911	-0.0461828284154672	-7420.64546826706	-1084.89647874422	-757.844540781053
33500000	-11623.9614725502	-4194.57370603606	-7429.38776651417	860.443598010297	2883.82061152554	938.692775153195	1364.47909428342	854.955194017617	814.50249041655	651.129431690845	183.453185758308	170.929819423205	1.85896213269042	2.40796863378005	21	25	2	3	9	11	13	11	4	3	5.40639852834696	4.06369453587929	0.402496158227573	0.168135678011533	0.189551068503405	0.239817095257485	0.126930129981075	9.61663119996416e-05	0.575281244928248	7.54227866299567e-05	0.573915810980851	-0.0350787324115146	-7429.38776651417	-1084.89647874422	-741.228827193811
33600000	-11638.558858337	-4191.09362431627	-7447.46523402075	858.496045596435	2852.91224911075	1601.77622184973	1784.04834178701	502.641686398698	1082.44971838644	511.096913692483	2116.14869356768	502.624919860962	59.9498071153412	2.13185887761716	21	3	6	16	14	2	2	16	18	4	6.62760363474483	4.96949065352227	0.411491975831213	0.164801082807766	0.18374459431544	0.239962347045576	0.127149014765478	0.000132813236542458	0.572133855292674	0.000103940545564609	0.624938050349466	0.0437018313140834	-7447.46523402075	-1084.89647874422	-726.94221071455
33700000	-11674.4854532737	-4211.52248524018	-7462.96296803352	886.811876193981	3514.84806658028	686.333779226817	1023.27999153883	849.965346791473	1861.59822803345	1267.15525133147	441.638144259818	195.398084558182	106.478174299806	25.1395071362261	26	2	3	6	9	11	18	7	9	11	8.65767208980859	4.77986938070169	0.401319777135678	0.179648206968366	0.169475887484358	0.249556128411593	0.127614482855365	9.28874457685244e-05	0.612358868246315	7.61895949306044e-05	0.552334418761862	-0.100470330669016	-7462.96296803352	-1084.89647874422	-750.549234994804
33800000	-11680.7335132429	-4217.53634473021	-7463.19716851267	860.311049818043	2848.40926081177	1667.30293004202	1371.90476987677	2001.38973015783	1343.5301209068	421.535288096172	156.683619357184	201.059494211247	58.6026061667335	6.85258535719262	28	8	8	13	8	7	7	2	15	6	5.70825080816905	4.80676991824771	0.404366189352079	0.167698134851732	0.204583469235102	0.223352206561082	0.12765291855504	0.000105077290549709	0.553678511078245	8.44728835982641e-05	0.515064126742146	-0.0782995421572419	-7463.19716851267	-1084.89647874422	-759.616648622875
33900000	-11672.2786611722	-4205.94619064551	-7466.33247052666	871.554697714288	2096.46805441185	3570.94432870945	771.017689018045	1958.83449279697	426.33561065295	250.152969193214	105.467729682722	98.2290557679923	94.8842821172514	6.21397416458109	14	12	31	2	11	5	4	3	16	4	7.09817340090517	4.92329195788129	0.419460499161823	0.172106245349988	0.17756246289141	0.230870792596775	0.1227534534845	0.000120564974622066	0.562719821617209	0.000101335051677095	0.64859372070477	-0.0780312456771505	-7466.33247052666	-1084.89647874422	-748.466062933668
34000000	-11637.1578540048	-4210.34266025288	-7426.81519375192	856.874006681796	2256.67950554657	2686.18687460741	4178.0651341549	1374.49302390102	998.41544705508	1728.33586672696	2922.75045369607	1311.23463550584	183.334772591601	5.80566508616454	7	16	1	9	21	1	3	12	23	9	6.3796941579495	4.92567635477655	0.41327094332645	0.146123542159076	0.192223666152077	0.248381848362393	0.116431083323735	0.00010600834763457	0.639492719009848	8.02888190428475e-05	0.676600349028777	0.141126181159867	-7426.81519375192	-1084.89647874422	-742.265314585528
34100000	-11630.6897151724	-4210.08971773633	-7420.59999743606	869.380010816231	4884.18265337931	3423.50315097733	1094.47799355388	1592.59209249521	672.245359556196	485.85543336654	248.954418469817	802.631645914427	175.477985355916	8.14556862888568	9	16	15	3	2	3	4	9	37	4	6.64545220117548	4.48409989730347	0.418881252756358	0.177496159007142	0.176266571725638	0.227356016510858	0.123392248113781	9.57603431440817e-05	0.654341965177975	7.70208031165378e-05	0.63064370734264	0.047575074712952	-7420.59999743606	-1084.89647874422	-746.471309036128
34200000	-11653.2604150108	-4198.86883582236	-7454.39157918847	862.303378645022	2066.15497949112	2324.92224119446	673.331845587123	523.595970770655	343.743507171195	933.433511441155	234.411565058764	79.2021128473347	2.57491620720654	3.69783152135187	23	4	9	6	2	19	18	13	1	7	5.93755023636898	5.39452304628872	0.408336774890715	0.165166045551304	0.188058566186282	0.238438613371694	0.116878579737169	0.000116845680227025	0.666801297713322	9.39861015685439e-05	0.625296456311835	-0.00778967532077419	-7454.39157918847	-1084.89647874422	-745.122099532392
34300000	-11652.3898031289	-4218.31770341043	-7434.07209971845	861.615301455337	3786.11509521292	2649.2637694362	7577.63364574523	2305.47922502043	2228.72342908829	977.714517812804	688.541976805514	166.040462445554	51.9143400769715	20.0231159684007	3	10	8	6	2	36	7	19	4	7	7.06351458143912	5.11311358333967	0.393008363770465	0.175950090423856	0.183259421603693	0.247782124201983	0.132742132619891	0.000107521287365948	0.559126967728515	8.65017417981197e-05	0.633233484609878	-0.0564195422256429	-7434.07209971845	-1084.89647874422	-753.478572394184
34400000	-11656.7389616335	-4219.52605184273	-7437.21290979081	869.758206778347	3456.06814184396	3248.99880858894	2896.23215620518	922.49377187177	1408.87683781313	1248.48312335412	194.058847681527	105.397388161671	179.009010119104	7.52396115109042	3	11	13	8	4	25	17	10	3	8	6.91252574807129	4.14133986887919	0.401635957701093	0.16504593357517	0.204349192794115	0.228968915929619	0.128652707683311	9.46093379892988e-05	0.576516564325677	8.4120030000783e-05	0.605267834662929	0.0507765522491842	-7437.21290979081	-1084.89647874422	-757.646274009398
34500000	-11665.0247127192	-4218.40405494403	-7446.62065777516	860.436810800703	2611.58163001676	2683.10375329719	2503.60036447247	688.892251808682	1420.3066330547	2555.75442164916	256.135856956045	110.918701996071	148.87161599262	10.7802372412891	6	6	13	10	18	10	16	3	13	7	6.41168258961494	4.59183733491574	0.404324569404184	0.176888181096158	0.183432190442493	0.23535505905716	0.144240176690854	9.71727407981419e-05	0.585650096476382	7.47116743477484e-05	0.601794060168576	-0.0879969658131556	-7446.62065777516	-1084.89647874422	-755.717063590801
34600000	-11646.5415157247	-4193.2748347414	-7453.26668098331	860.590568584083	2745.30848213776	551.255681394196	793.287736329981	1201.31321926229	760.92574431391	109.544005839971	119.783146201048	75.2006390402943	208.039715049057	5.98296143394837	23	2	23	1	19	2	4	6	13	9	6.11480118426519	5.40780974349727	0.412399636478372	0.149301660879752	0.189413061592365	0.248885641049506	0.130739487875851	0.000105317283082821	0.627126915704029	8.94854113593837e-05	0.619456513022831	0.026460545321458	-7453.26668098331	-1084.89647874422	-736.499898952051
34700000	-11629.4556955853	-4197.930890069	-7431.52480551629	865.893157511786	3001.83302776182	2889.35803106722	1128.73228889574	2440.16219018592	741.52665122423	452.834378929262	356.123896783362	155.106740714694	23.0058989441622	17.7472250703841	5	16	29	5	10	2	3	21	6	5	6.14749713430203	4.49241435528192	0.412798763996396	0.169586586723831	0.190621856724289	0.226992792555481	0.124668229728207	8.89611349305376e-05	0.530463439408145	7.69544583241573e-05	0.570090573569889	0.0648350510648332	-7431.52480551629	-1084.89647874422	-739.974956817054
34800000	-11615.4184343907	-4164.64718976116	-7450.77124462958	854.225693595566	2701.62564960008	2826.10316506142	660.878921086602	675.022382674165	399.378560438484	49.175539823184	142.679357237925	101.894978118459	54.3465491573608	0.385734993391735	19	11	1	31	2	7	19	3	4	5	5.7452215801071	5.26863236388431	0.417550482431003	0.164176319617394	0.188278317047907	0.229994880903692	0.131005817530824	0.000119334126452795	0.679928324687136	9.32376293348241e-05	0.791167916101891	-0.0505194797401369	-7450.77124462958	-1084.89647874422	-710.38592840719
34900000	-11652.3283528287	-4184.96026135067	-7467.36809147799	852.723859889935	1202.83048583836	1929.08268816657	3317.52440242578	866.9235968638	1395.6943687788	927.355922130187	272.110688088205	136.683493514436	10.5096358671464	3.50545970506904	1	1	25	14	6	13	22	10	5	5	7.26610907655863	3.90426861648805	0.398749113769081	0.17580225544427	0.186408393325612	0.239040237461035	0.141183735098055	0.000101403068251055	0.650135199480621	7.72524075181082e-05	0.622165547734749	-0.0667360549133492	-7467.36809147799	-1084.89647874422	-727.808990652025
35000000	-11636.5346403341	-4186.94002374039	-7449.59461659369	857.545174388493	5800.14789031305	6056.62581040008	2307.22276247128	256.683498999414	169.705983258427	562.370683294699	642.034596027294	188.263838303638	0.718397647393807	0.769822248546306	8	14	1	1	2	9	35	25	3	4	6.62199673265153	5.13705537594563	0.417154693243168	0.15228255228196	0.183070962936073	0.247491791538796	0.125916523794854	0.00010412485350255	0.617966304838948	8.36025215517043e-05	0.621979410923184	-0.0472149594861627	-7449.59461659369	-1084.89647874422	-730.070956833552
